0.4350781483830203,0.5806545544282925,0.6738362832910677,0.6728686322766284,0.7975957885772644,0.7983971731298133,0.14994583028572428,0.20296593123555717,0.6449326376037051,0.2337704451931023,2.7191450834799022
0.22349382366183845,0.8217132401659517,0.1795988789745835,0.5755902051439338,0.4524887843066978,0.5492460047630049,0.5119378314788005,0.09889024655668832,0.5141188426680185,0.35861628922549327,2.570616410040653
0.9130364280934787,0.8579340813696607,0.2102699581469647,0.36074280210181797,0.7518677672297098,0.36681856143208835,0.7787826957033634,0.3584585792186038,0.30653354488833173,0.11546846082838402,2.6624567894413524
0.9337437319357091,0.10243096245140104,0.982394281154122,0.10497452478773961,0.6893818665204818,0.04107969051628957,0.4793841511790773,0.5864603285640606,0.011036753005163491,0.16961300040030536,1.6899182889846482
0.059737930571292064,0.8422070783278187,0.38231997752244784,0.9684329184555771,0.7647990475211442,0.70601974691231,0.07777663785911382,0.7131180990919008,0.2649513435813625,0.247940243611125,2.817959214282292
0.8648354779054186,0.3285779694226568,0.1495080342651809,0.5670198678532151,0.5693650760457377,0.11055830047793724,0.4786366886224037,0.39166464008029966,0.8011118357733151,0.802481239640969,2.737663109213406
0.7601377402487048,0.7546051416889932,0.6591812630698597,0.9527596737002068,0.40922717973839096,0.8224602098279095,0.7758899386419988,0.9616804242579621,0.04648995165555525,0.8248008860028574,3.7899222774079364
0.6761375218187441,0.7999516546292675,0.264172300161012,0.18897555203422833,0.37701199683598063,0.5122830827266608,0.28697490308767726,0.024133321301303412,0.620646649058585,0.6863385276048808,2.2427695482205743
0.48671211421839233,0.43318837115274944,0.6512297566321027,0.397677859142738,0.735459992188053,0.2634536111297727,0.06625624153405985,0.7880736299770319,0.4282339995844282,0.553585218020119,2.428592825671106
0.08682010005378005,0.04307940316665171,0.5192855554702663,0.801164878841931,0.9607192751247109,0.7145349368862361,0.5645984801898731,0.9766266061922257,0.45259491901226645,0.07564906769979962,2.8280932915680226
0.5558206592738026,0.036224559739633455,0.9250023052442781,0.8580403552683582,0.8228037878227827,0.49267621656888694,0.07820670852583833,0.3005450878138164,0.0034929665929467335,0.36443794822217135,2.455449200976054
0.6996341336325429,0.6991803185041722,0.09081849956422416,0.7826056191576863,0.1263002901987189,0.4934705498180323,0.4046189936278013,0.4494648400011909,0.08380040714072978,0.8410092865347923,2.592390415405248
0.9604208695866105,0.1156327649222324,0.41958977317324797,0.7008873833685592,0.7317992301835313,0.01369125306711183,0.9909438349970409,0.5794281991940502,0.7779298223015018,0.47895453563783374,3.2363127620932493
0.28346718136917337,0.8933767544458432,0.1280140681596964,0.48982346721317094,0.796338923934962,0.3387105727016503,0.06581453634989687,0.800000170029778,0.5568015323419313,0.032177265056733684,2.243961138355994
0.6113902306535719,0.02026421701070047,0.9958769242164346,0.3995603323810075,0.8894619932432974,0.3322194212267361,0.8778213547977655,0.8856600438498435,0.34710546209815785,0.6303635914366484,3.0392100635621913
0.671608871628018,0.6652135738017894,0.930102972834058,0.8963160618731719,0.9864979447171813,0.12758034659235784,0.21683750957397474,0.2263556664239672,0.3940797660769152,0.9794820773827412,3.2377677067756148
0.7269840655137413,0.5808432973604309,0.6835854787524133,0.5269897768563142,0.45556502854041836,0.1646593569409568,0.8009740515917377,0.1762080270146248,0.5409617099129228,0.3103913021788406,2.9356160879206357
0.08296920350055215,0.8175800020429144,0.18507951483978746,0.2687083294995313,0.6034832409475822,0.3867581203259771,0.8122391333833702,0.7187536189118591,0.9162197395015224,0.9384055292332022,3.39547015102107
0.9985927787025711,0.8098833301003406,0.6794895714761661,0.8403409543713753,0.8061734805865578,0.019358102670622435,0.8497018483545999,0.5255514768831184,0.2584811370260074,0.051120897824414424,3.127868809098748
0.1533601310370274,0.08080664346176569,0.9045655857730718,0.7380583340063499,0.29609683406785536,0.3896134857159549,0.4894733363721129,0.16044996427329639,0.2408704588985534,0.9264122664674102,2.551613358830687
0.6907773522751269,0.6599536632636944,0.32000151403394905,0.3066136253252124,0.21459154776572997,0.9793211407530051,0.7404274953835355,0.7216806909898731,0.049646352288061246,0.21114565484943304,2.368536184916167
0.3485935429388166,0.47423729565886596,0.5870797447460538,0.6975918880937582,0.41996531036577545,0.7030129637682304,0.24943203880023124,0.7322265296056969,0.8514940640395848,0.47415962480002016,3.0084219046279075
0.20576237430194289,0.13805010713206034,0.7345525883442023,0.10853202558593789,0.40204816104741314,0.8275540628384017,0.8412997346929877,0.3573709380651471,0.4206049329724655,0.2210848204457082,2.1875215518822655
0.6804012398102876,0.9502122361230007,0.1303698281312714,0.5250993631630226,0.5856082178653645,0.1590617525668231,0.06640146896538479,0.43801318878175577,0.7335944987511128,0.6974422116116273,2.700656236434855
0.01694874547388625,0.36662684118680633,0.3123312761559601,0.14188602974849074,0.30190933480239845,0.057699010397120554,0.8511166727010612,0.8344052813492933,0.17190880998285196,0.9856198345548597,2.3386209260074837
0.14613004080491776,0.8226814175589056,0.5161485169036043,0.9684960476386337,0.03469905154210895,0.8621827351257627,0.5706382554321034,0.6776944650050019,0.38342415145980946,0.9256985385851108,3.4713633722196016
0.1597172695203739,0.6787781652325363,0.07369828707641601,0.8844364300512821,0.7401500339287169,0.8913714797182468,0.4512273878477582,0.01786508303198031,0.8203627417190592,0.8448513834365218,3.30062507482984
0.7773908460480936,0.7645533176314488,0.24733100383499473,0.04797315243225564,0.9399353505936935,0.5184023071014117,0.15157865847993102,0.4074926042296664,0.48461977747247087,0.6923076102888716,2.1192565954533955
0.3781512114014668,0.3707772929385045,0.3680339298089397,0.8091807940749081,0.3073385405321639,0.5826721501653767,0.8516865108269014,0.07572142036931262,0.5551746890051853,0.48566690546466373,3.167382078706763
0.8873552248518993,0.4878164862153872,0.4482070774857727,0.8100461795160189,0.75981497406686,0.7185146309089262,0.35143641414555704,0.2730530260748041,0.5832000458929864,0.23499142000065487,2.7586490632920158
0.23167777576390747,0.860355963368016,0.1807780309797986,0.003929419509807186,0.05524645767857117,0.396385363999179,0.03894728207555587,0.9087953470776897,0.7334024521810544,0.9744328219567221,2.2759986234292184
0.822599459648836,0.007155208258126211,0.6177031136658321,0.4395720767021236,0.07907534921215265,0.8089511075451864,0.35857651386414546,0.7013357364540761,0.11699148079863697,0.8856582611585743,2.448322670720577
0.7206026215445276,0.7769991568433432,0.6230110165521034,0.56226870493304,0.724841457225265,0.6170705293562775,0.781654030787729,0.5481872641689222,0.4299744901037754,0.1699428995153296,2.9499869514267667
0.2579178294141763,0.4942995228558894,0.6176648537935895,0.8915462077419886,0.6131917084837125,0.13496949227147015,0.6949361776822122,0.5750909930537187,0.07673728982546968,0.040825688373529956,2.5777723168352926
0.16210739669315377,0.03594782051749834,0.20754634550513384,0.38029533608534005,0.14352674992267866,0.6241683216130349,0.6768998501612501,0.9340873400413187,0.2994312252696232,0.4055661561000833,2.15040100419351
0.3411231374390118,0.768966773095276,0.6803745252136302,0.424978529841734,0.632003054155998,0.5893541529192134,0.5947616072036847,0.8856323293618824,0.21394742647174214,0.624154097523794,2.8074102826778446
0.42781689747198304,0.9101333550320154,0.02779953211715247,0.17613011443183424,0.9122885916551715,0.12473067352739609,0.8195217737424916,0.1404907023302866,0.8182383897167982,0.47210449109504515,2.9249673411426493
0.028619609805553003,0.15663649995501516,0.4150120127089998,0.013232442145862389,0.9001463003051453,0.9332802849312735,0.4562794329640488,0.25437623789138153,0.3304389447580325,0.1294261799373041,1.6760688975232076
0.07104154220835501,0.2882375804363313,0.4880254084698805,0.7892937428981607,0.3762629277858899,0.6241253880223687,0.4373156447031834,0.6717536989896835,0.1411908991023033,0.7274353677146326,2.729220739056305
0.7194218885534012,0.403109284987203,0.0082659600599162,0.1096358884621621,0.4597673699610765,0.3037291180301197,0.416048955820025,0.741845619365815,0.8030903130010077,0.9489447156442824,2.5169804084626897
0.44576385997550994,0.6283556719046128,0.40805069896785173,0.36903687731266255,0.13920219841833392,0.3371114754264398,0.5701688177685312,0.36696788229939914,0.7059993066837821,0.21023897129656255,2.2806648677117023
0.1419755508302578,0.9840267040273843,0.58058153488982,0.6099434533787624,0.9272950117536048,0.5597070972231791,0.14324182719808853,0.7426244182572023,0.7354997306349395,0.4106485692168257,3.2691704916106206
0.7405163353323239,0.7854139275078548,0.9636812960797667,0.4312420744814601,0.06779580265684437,0.014570877241544378,0.5983929174050605,0.43624776532297993,0.7575128939065123,0.6609281207849631,2.9694493045043178
0.3099073623756269,0.803536624374761,0.6852400528449115,0.5358084255550825,0.5881169823185938,0.6648771896970569,0.9312590703719777,0.8898631810416668,0.7871166173516015,0.851065070826837,3.836951491461484
0.5320291778982397,0.8239510385778542,0.8270118458018627,0.3084374540091597,0.7504813408372397,0.7034340953510959,0.527206461992941,0.4835339363767793,0.531922266919405,0.8209258913430205,3.3859277809669788
0.8785592045887114,0.12270039293864543,0.1445520425184451,0.4117924634411547,0.2984727669343942,0.42458612458295053,0.12137144859838689,0.6105817261206418,0.3285767135675569,0.4813870629516085,1.925565510036415
0.8074339566930604,0.8259454331575432,0.4981191392859171,0.8193485502259972,0.8756250785460276,0.287517852396862,0.09293466175919074,0.513090208351219,0.31313407276621275,0.01642731999854019,2.637485970288579
0.6708598836710957,0.7038738007742346,0.3659706887080699,0.7631973256583451,0.059999171574099064,0.7537539832267669,0.3260767411779901,0.11650401884273132,0.3968321922760585,0.5094946338462315,2.4967751649276213
0.5580985153410465,0.7909297128624168,0.33510821998793483,0.5991225544177813,0.9879865513152624,0.37512646335781485,0.4579294324393789,0.6019446819070349,0.9386354265153224,0.25642659933943324,3.3070152673209994
0.26723854290566573,0.19507885448273288,0.7863402769784897,0.4974814995686635,0.2567327142964462,0.045176040195537004,0.4284261546287573,0.33659514125660317,0.4656810931835881,0.3035606328078694,1.9712299714307941
0.5656830304546082,0.1370115194904531,0.9452138398174449,0.815268131182082,0.6842830639746067,0.7679519355993933,0.6272049411922225,0.02299379958734149,0.24321223114908086,0.681065634674725,2.991272259015817
0.8309355708193235,0.24751289549019162,0.9295144626934256,0.4011475885241229,0.9481266741144979,0.5462469392738003,0.2674908496553261,0.40838013902376125,0.6543237769160724,0.9423682576585546,3.0763478664147668
0.5206567046021839,0.620378461307426,0.24475557275465254,0.8810596922638704,0.07723782491327102,0.0483998878505163,0.678968729495877,0.45395424150368124,0.9034718346588927,0.26100583072651407,2.8434618572606016
0.8940068700626408,0.46307111470672935,0.5218764967058713,0.8371528622347615,0.04512995666912045,0.30923703469714825,0.34206328302683553,0.5421966134309076,0.0933777505419866,0.22575479090441863,2.2493664435608975
0.6573379770801715,0.6185034481335014,0.23682626773376902,0.48068074147122597,0.5342399557940606,0.186245787755288,0.0010083326995126152,0.4495649321389398,0.6073833714540223,0.32408239280076134,2.1893828755619484
0.1698335461693422,0.7830136309172018,0.634638355393664,0.850657546507749,0.09889550818573845,0.8077377540152412,0.9594831831495998,0.9661781127308307,0.5694052648207589,0.678735192098429,3.9265977755753854
0.13526297620144445,0.004334488080609877,0.4920644585637486,0.8902700709658606,0.6790760214852235,0.4452126797977004,0.15792561390460147,0.182097510275823,0.25195015895844464,0.32204876666463034,2.069564750852467
0.55877772268557,0.1445279865793393,0.5274704640655666,0.35437969384895507,0.7072653615450251,0.32048832756380774,0.7394225832769717,0.9758576127199283,0.6120534759025923,0.5074328791820467,2.708437567430575
0.4720477091241484,0.8020483629081038,0.01745278858940502,0.6455312469512517,0.5164554984749163,0.5940883450119459,0.5582579466410102,0.7998323911183242,0.3796221366884721,0.9822144555177263,3.1070805263380246
0.9385499056101327,0.913798742504648,0.9816706754240903,0.0043031171380009114,0.957838262355631,0.710173246197723,0.5356574645224723,0.5319481467347795,0.32441158716192997,0.0286874315237583,2.7643176895314863
0.4325598854756053,0.949421803824789,0.6925696033085016,0.09216843155506194,0.2699642631514708,0.41912096156984546,0.8879206153471323,0.18689500856384622,0.34425402211456424,0.6137226705077512,2.757439869132272
0.6427906718777386,0.9540486100498313,0.22192132437068446,0.7495395521795313,0.33827526873438196,0.4109553728426262,0.06523242793704942,0.7985727002360379,0.20715832828325254,0.21912539578703316,2.4756385766003888
0.29089071571654634,0.8798228542792642,0.779052776089642,0.6209950607385056,0.12587161830101068,0.0018656558278108415,0.5200158468236294,0.11194741848110212,0.7611668848430581,0.5081330904464639,2.9872662918032367
0.25079798231366635,0.9047088512984487,0.49871792867261777,0.07032786065046692,0.320957026635337,0.7319111217750046,0.7882902359442623,0.039987346590818484,0.4631633519700614,0.5216543928083746,2.4813183310316753
0.05523862161352944,0.7423763288710387,0.3973021724755549,0.03813656931238463,0.5850655219852491,0.9528530615591211,0.7176451511904787,0.6067808895431868,0.2809287801327446,0.7122660855237688,2.427067333965943
0.4618541012012901,0.9447031567565624,0.059638227391129006,0.9554621088556955,0.44717506947341457,0.1583466468799385,0.41060802782012984,0.1592757657134679,0.39212002889121955,0.3179352249049575,2.530230768588216
0.5877336709761348,0.7619531181752552,0.2113569621262017,0.9646840668812061,0.6954788697158159,0.676183571945726,0.7329506958948916,0.796675522943525,0.05676902204671597,0.4116614245569312,3.142549242984939
0.8570340805347789,0.187832432686179,0.008829227796334216,0.10657176811960756,0.9303588770278701,0.34796833895132206,0.24889457402396675,0.5211473080366507,0.16558368116294542,0.3837806185842014,1.5912889219897246
0.6580369693404484,0.4716992153215458,0.08806080114227255,0.8974700860561635,0.20154704850186667,0.8440738179374367,0.48155802872808984,0.7477526320928227,0.2591125159788663,0.259079513788826,2.7169516539792222
0.11189025435987476,0.1479702202167178,0.38677784316452224,0.14794250979623302,0.06441836847363402,0.3283597751766937,0.09041500989853402,0.290751176704411,0.9302710401600308,0.9759558960472535,1.9328410877832334
0.03401179399685661,0.8293348346118247,0.07527248035720469,0.8307630873513829,0.7099507537012084,0.4076829890800502,0.9694008252236342,0.658204326503368,0.32763862344367023,0.7284667504458543,3.4109023488458328
0.12279059025379968,0.30209198471704735,0.4750203680589423,0.9023182772043737,0.8124785618281274,0.20427581283330998,0.14372880593049253,0.9569091587639209,0.9832568049917776,0.2703711325058987,2.9864250230392546
0.3143611657219283,0.7241148951190961,0.43148857929824636,0.33003355268980117,0.7110055248551836,0.7551001170462504,0.16158321948408172,0.665619210233736,0.057475030805158034,0.9106498958960619,2.679449046486431
0.8792725403727668,0.031172080008686764,0.227186960057167,0.9218380509449606,0.9142613357140441,0.1572808291282085,0.23239609421020302,0.8479873918110443,0.034294333674761646,0.25179382273775586,2.3047344808956653
0.40344401597163093,0.12264852360914025,0.8117986223882392,0.051647639820794344,0.3116203983838385,0.4854430028169249,0.6998455506469269,0.5454258955568041,0.4105222417337675,0.21733160682662167,2.022314913365418
0.2312946264861374,0.4222888776058005,0.7520667830958926,0.5360433945541527,0.6102437904149403,0.9824267702037783,0.35887279413581474,0.3352079254227649,0.02853295247266807,0.2853257533890292,2.394480760452996
0.10386495675664653,0.4254313684773259,0.5751255780117193,0.5333608406730405,0.17355090169313314,0.8717850553379841,0.11814065681766173,0.8611942871595859,0.699272106703553,0.13575871351881752,2.454731961957795
0.5437963871914209,0.23408829323511937,0.9711809462769809,0.47659897194461,0.6471683334943303,0.9936581854097452,0.8771065858165403,0.3950191713179533,0.017425229052285163,0.919712742263539,3.274120143214961
0.9315632490146429,0.7394271869163049,0.3316397013990906,0.950124683846138,0.7722929308548186,0.841678777965135,0.5532745716387725,0.645939205947733,0.0060043932804511035,0.7794022252138413,3.475447215925633
0.4304182457670388,0.7779382797828486,0.7261797193161035,0.1074654708511864,0.5298380121333088,0.6779965004794143,0.7147356499102911,0.7862912522816733,0.7873809081071632,0.41969040290504844,3.1203816281399783
0.8447473267856263,0.5469756181893761,0.07752621325365106,0.047337697841952076,0.7065950820452377,0.8394207098105262,0.10386069634271378,0.9280620843463253,0.7382151029784104,0.3247037699754266,2.1692543959764525
0.43541144002564147,0.33585615670456914,0.05362846526587639,0.6338702719167632,0.7039853977617427,0.3836533884418435,0.9938527546914834,0.497992741209936,0.39899669562859497,0.022651224905608114,2.5494571487113613
0.5419828550473121,0.07330193133659368,0.2843567550720195,0.9030134394433732,0.7421289960958714,0.14903684683487217,0.20045919290591563,0.9317322296018958,0.7344655322159548,0.4606954844203638,3.0289767102220777
0.9493810848367805,0.33689205059096416,0.4154802416006267,0.7622154266089143,0.7921918637846452,0.2566252904985338,0.21617203340293933,0.9968114844122117,0.26568030942887144,0.8123712212617169,2.9874076489316908
0.2294873278045555,0.5381412748020892,0.8353058525212614,0.6819094354317898,0.7211242784775626,0.8091323167720444,0.9551513499606246,0.6675379419209966,0.8511142783953127,0.04457346873516699,3.5820153352598814
0.19444054911819109,0.43352094702044575,0.24349762441434775,0.9532190264618053,0.7589133888254648,0.48925026561087914,0.7015569784291489,0.8057507053224326,0.3113079047520694,0.1999520725782672,2.745644970584804
0.22272791292727556,0.8008268866476423,0.6592290350607706,0.9445888031181185,0.9158775803372354,0.5252166411938067,0.4360422918241832,0.9583896445752962,0.6950790983241171,0.39380561106623757,3.758023145279934
0.4243763530174197,0.6030701791274525,0.9387289923806998,0.5265608862223333,0.031723197376007706,0.15600510902567177,0.3975587423096226,0.6003136781841936,0.6337793360981575,0.44528832861218914,2.596738566334421
0.24697911790243332,0.22681813557835617,0.9478295589900534,0.4176685814946971,0.9077018677011814,0.8631968582261481,0.5292949452963105,0.29284755209322433,0.8682744278859198,0.8218866909997177,3.3497324283312424
0.1268547618430952,0.8662026608669499,0.823957381260312,0.08962700944459057,0.06228184709791196,0.6924409125194154,0.4772799383394374,0.7554623468709728,0.3642973320337455,0.38902742250182965,2.436986503658655
0.10239502601328443,0.059442223945529005,0.04799881991371868,0.9855469845786682,0.9979663993181128,0.06820972394240066,0.6440326614288361,0.841944805928029,0.7669178942260324,0.4970087676974865,3.250278547606948
0.46289762278407676,0.2398824742423874,0.744687752999594,0.7686787143568168,0.4314334291346392,0.260830727607002,0.250928414296678,0.5888401283213494,0.1888446138837574,0.4523115638832199,2.4064496549540197
0.6842354283612422,0.6772990643565464,0.4506369647238516,0.349265560792417,0.025347799870240384,0.8336284815546626,0.26862974973643483,0.4812857718510529,0.29023044743817206,0.2789578150369292,2.160770994893557
0.322599816320831,0.8552755538581447,0.24535968013556353,0.2068780335999887,0.9884865788756821,0.5631344613970458,0.7433429282021822,0.46224457927852636,0.9153836391373442,0.1571008054522589,3.054226766124354
0.9276449874168397,0.827301778299261,0.41571366293695233,0.9707269549552626,0.9646515508718847,0.6180886547870934,0.9137768279369138,0.41346209996176686,0.6737214317249055,0.9104188353562441,4.318146134376512
0.6961428402552314,0.19510207719987915,0.35309764036583724,0.4576634945407496,0.5216800712786896,0.019660682793817386,0.32183726625895315,0.5434997223112973,0.5501116449910877,0.042265346363269174,1.9426063667260334
0.2627668856383085,0.8043748853827787,0.04689250529712985,0.026805292328147767,0.6618933158592992,0.4695729867495627,0.14700487988410638,0.25976270021117287,0.5392037990951617,0.43979635543829454,1.9846074647897483
0.25048451274791583,0.16359546567301397,0.07574753025510661,0.29969592652787236,0.9064371639836656,0.6246805978021508,0.9506446649432281,0.6380209303213962,0.776910652001644,0.7861020958161085,2.910824917628084
0.9249583447351996,0.4428257000541025,0.03332150344444973,0.11876002439988043,0.672249067635027,0.7707240534565853,0.2125991319985605,0.9269101140543288,0.4972192407959014,0.47623489724198387,2.200149422261769
0.23084965035711225,0.08626997545424742,0.7318824157526232,0.9673027810745535,0.5703032376129114,0.27680637325800883,0.875700271624827,0.6245390892587632,0.8263442087269316,0.5843259188483537,3.665744088788283
0.30287955478282214,0.6426918004452582,0.891230964349339,0.5914485470035687,0.3696645193102114,0.7046209416896423,0.7977984463957366,0.0741033933829428,0.6942133471820722,0.048845650689110176,2.861123313268023
0.4753948206982618,0.26333309812475714,0.29761006248827904,0.7785590350279259,0.7675860604206398,0.5951021296596206,0.35436427624217937,0.8327374224125408,0.2139787000968203,0.4338995927799868,2.533008005412346
0.4492741909981727,0.055657251616333614,0.2670060187211296,0.7206851321737626,0.3617420595267521,0.18178379579616388,0.3799634266876719,0.4477620773718384,0.904276783250449,0.7970673189584856,2.678215836228636
0.20963522426823988,0.5750426299593181,0.7649576178766165,0.13321681237491456,0.3052643290804524,0.04681755878108218,0.5849286568154872,0.24713180124253842,0.39683946310005636,0.9195849401081174,2.4614836654044745
0.4761593129796097,0.043356555160578236,0.7535933114921973,0.47746777856018296,0.7046238691993306,0.2922340712718762,0.9332502577639048,0.9243125778982614,0.9333798104469287,0.8895491602037109,3.5254895010418763
0.19964197598985822,0.6481165427480499,0.734532976927802,0.6222493409185915,0.9471767536530835,0.6611302465565284,0.3763746316411817,0.8229346219519285,0.28833846418508924,0.38618594592315447,3.088769642798525
0.15067274388807494,0.3357081948099181,0.7669428862930499,0.5534131292598431,0.8373652098245773,0.9335920019935018,0.5370862611749398,0.015786645339570637,0.6859350681627874,0.7557259624728377,3.2252641016516583
0.5028601560874035,0.1727635482649923,0.9826564103505822,0.9267586712811784,0.19265987605362134,0.8041751133254432,0.5516206804285959,0.5627378552416984,0.1608288099210048,0.07780477899680516,2.779709354845166
0.07687937451421656,0.78992149995326,0.6269489065869641,0.9719129059586448,0.7092694947908889,0.9288295184006767,0.657875446375498,0.6225226949727295,0.6632967208714756,0.3173709623654053,3.761306012319771
0.07596227216878892,0.698738260091869,0.9264106309025718,0.813125793002958,0.26043300940992,0.3147102575021141,0.14597833400550453,0.09078795430099429,0.5209331420436497,0.43186338546486247,2.7315535814333947
0.9808027394500115,0.3231794711532596,0.0063620349187007985,0.7328397179083588,0.022252393961937345,0.5300732556894924,0.9292463453618339,0.6182726767596513,0.7552894211610494,0.2197559669768384,2.836231991223714
0.38021195208199,0.5861988795062535,0.09893207048779873,0.15941352482852833,0.03863017223056153,0.1487065863654703,0.9877942756822561,0.9693015131616337,0.06192006360598035,0.3004485283877125,2.117499650262521
0.9378189733978611,0.8832571698246011,0.7284667939052847,0.08088924818972232,0.10227244716891049,0.22502459600755398,0.9756415625106981,0.6090008341872684,0.10476449743808869,0.793337264202358,2.708248680033844
0.36494615292293464,0.12630648623980756,0.236116740587352,0.8063399598876877,0.01698370196497978,0.9286888507842986,0.8737054829922134,0.08424972750357396,0.9428481592003418,0.798523984371076,3.3414258350963006
0.4893475116315813,0.17140960738508482,0.8574285898110319,0.6931270108073524,0.01151383274176776,0.9764199436340093,0.5717018584157315,0.8435133519268586,0.08677605879741601,0.032982389207273144,2.539672576372974
0.9514131093732316,0.3686299728083795,0.09714304077217883,0.6401165477806959,0.14596140297344762,0.042021788166375584,0.422756012883147,0.6758753499010339,0.5104942769445691,0.6010750095060527,2.5970194598452196
0.7291774655000313,0.726750276094676,0.4593145852149173,0.6620292153373615,0.24584808170801553,0.647746357104771,0.9002776044415356,0.6745805055899551,0.10108312702435474,0.5712713810178196,3.147042371788949
0.7651929169251664,0.5881677500481017,0.7421076897465279,0.6257033506854508,0.5866379734214332,0.49863522793938797,0.9916308465498085,0.2930681225263305,0.8982960796880842,0.5185967221814517,3.6247506839424313
0.5726869487510047,0.6388037943286727,0.13067314567738775,0.4221012314850987,0.7508407160907695,0.3082179287490536,0.22267324213793216,0.3458263129235265,0.7534574049816936,0.2711042876464561,2.5480861562762342
0.8479105934736377,0.7788678951055185,0.113076527894298,0.6576977246067272,0.393237379146571,0.3342663120739371,0.6429365988268249,0.7700423725143823,0.610922771497472,0.7045422544766728,3.18604589069704
0.12634238858105606,0.8173015407053997,0.5711063828336552,0.0331970656041054,0.61537935211974,0.6383396514942747,0.24084779501002207,0.4436408189614862,0.8115385873602732,0.10366696745854875,2.256945252787585
0.7606248765962541,0.036679136082185204,0.23648084371287414,0.41370162868164506,0.1752762080394692,0.5244572809221749,0.379258010281759,0.6871515781476517,0.1087604327798335,0.879601747908579,1.9050657175247594
0.9626055819496644,0.92433624533434,0.3590507508132307,0.36133725558664154,0.27638453173946553,0.5639010226705528,0.48931507622139025,0.3654301428564628,0.9760983671652852,0.944634425766367,3.187284753614626
0.9689744830950969,0.6633251354142956,0.5763548862946741,0.4112437540396833,0.5550150681957363,0.0569713309470844,0.7455014614806064,0.906701594423324,0.8332965873710924,0.9252174775761053,3.519662834832292
0.8593321365333104,0.9026312374011268,0.6017864434084617,0.2525237019025831,0.4356953667399307,0.849119222493432,0.6475428251756684,0.21141630109222997,0.03903379961577136,0.6405997482082988,2.778575016658866
0.7086506778044139,0.9774961728012479,0.9466257210449351,0.6684220936434078,0.6769494683302179,0.8548362588352207,0.6094331042902279,0.8442356823308627,0.8867197426027601,0.20355894587582646,3.936867443041998
0.9834735934608377,0.43997101422417395,0.3346350791886371,0.45891682401895006,0.7874289806594617,0.5467241222619444,0.7523912312088163,0.28177839707325025,0.3673091211563122,0.9607245592259769,2.991174362536598
0.046682699817547135,0.3896557315961994,0.6591214376792354,0.909488455247937,0.8604004676449882,0.9276756273850546,0.15190168944856164,0.3776350419160127,0.7625759376999626,0.6959755550534742,3.359137510499339
0.8302799500212,0.4876971985576509,0.8374641726724561,0.33148061771616255,0.19113879603280848,0.16415509713852494,0.747326048808804,0.7381055416799055,0.7091449936440173,0.34450612917995826,2.7589731028574143
0.5522659075247331,0.22289182736703417,0.6326311187348771,0.032119393534723484,0.6812032451118164,0.09601949987510527,0.002695893512860148,0.7041832855825882,0.25154691046695077,0.9562979800357032,1.9607720203486094
0.6749981255265067,0.48030183905005197,0.5003727550762722,0.16280359127956623,0.6799101007527864,0.8068685087755569,0.2237886342522909,0.0416328709028394,0.701283775632482,0.16444183398452716,2.1905780031889015
0.2234470337934008,0.45981230674469786,0.46856528304083755,0.07466156408800362,0.8808435317241242,0.7756107489790072,0.9649492958620105,0.14527464883800956,0.6087272699536491,0.9563635406909269,3.024187870287202
0.5940347976898552,0.6216778426279477,0.7206708783967569,0.5606054382652623,0.7753803461120198,0.19610833141411288,0.4662543787506045,0.7304989701186767,0.9212099730468767,0.7547938810237128,3.5467009817149493
0.8557086679736488,0.11339617289927906,0.14258190707227902,0.14387730205921334,0.03075433527964755,0.047709530518003196,0.816147069370537,0.10804998175822822,0.8046643279014055,0.07448675108774994,1.9183901886600137
0.21829971852526453,0.250608008857517,0.8236702719810448,0.8497491157474906,0.7012985262039994,0.9225549411487595,0.027242730257702075,0.4216400499635873,0.4050372481858947,0.8992711018685738,2.97336416100694
0.7086985289326057,0.28526569905469734,0.7635846238980852,0.7018238194926703,0.742241327582326,0.9791081317466487,0.30048581187494083,0.17528921024086264,0.9106409415782089,0.8972335033794356,3.6166884476962076
0.8024785798255606,0.3928756689224481,0.9488897007895268,0.2351878629910179,0.7325393886775151,0.45311157909438604,0.5597608736725751,0.40515040592225005,0.5094456298377091,0.011894785251485462,2.4637304060861953
0.16749833921074442,0.08267789703598438,0.34212188496095663,0.5782740636274769,0.15482875501957383,0.9831330996671365,0.29667035199803904,0.1707849967708669,0.3901340649608033,0.3607414242247421,1.8991597236521387
0.6259595688823718,0.38804420352311786,0.8735699773438809,0.4138201991120106,0.9900734207108023,0.16056028141659162,0.691731402077015,0.9300072000367539,0.704063981711781,0.7757416668477486,3.429080297305565
0.9227054802543831,0.9358651656412263,0.5360599135592721,0.6226056045861158,0.06165193257336421,0.8499206968302454,0.007819735875960965,0.9098176140896389,0.6534957774076927,0.024347835076232505,2.7042182486971
0.8884797893685552,0.5650155267676339,0.9653383186632735,0.13411444238508674,0.38047444822135845,0.07944959948827157,0.9752354756491114,0.7713734763080617,0.0738679033703018,0.29651419147595737,2.772735399083456
0.7734699313161969,0.05817839981116113,0.44872517941628365,0.29858655781382304,0.9278654189797199,0.7209347941707668,0.5031146236148211,0.010297553390552716,0.8426039373663312,0.515529774150978,2.616735791103908
0.46543651476931014,0.05444405131943386,0.055470525824760086,0.6191742400788092,0.5294839386850355,0.36731239621529477,0.6769701459974772,0.9837962434154324,0.047098106789504324,0.20554386856308415,2.244650889821074
